date,close,adj_close,volume 
2017-10-04,106.36000061035156,86.3575668334961,2198300
2017-10-05,106.25,86.26821899414062,1779900
2017-10-06,106.12000274658203,86.16267395019531,2350600
2017-10-09,106.23999786376953,86.26016235351562,893100
2017-10-10,106.27999877929688,86.29258728027344,1123100
2017-10-11,106.4000015258789,86.39008331298828,2841200
2017-10-12,106.5,86.47122192382812,1349300
2017-10-13,106.86000061035156,86.76356506347656,1521700
2017-10-16,106.68000030517578,86.61736297607422,1666100
2017-10-17,106.63999938964844,86.58486938476562,673800
2017-10-18,106.37000274658203,86.36568450927734,1788500
2017-10-19,106.4800033569336,86.45498657226562,1518700
2017-10-20,106.04000091552734,86.0977783203125,2651400
2017-10-23,106.13999938964844,86.17894744873047,709800
2017-10-24,105.81999969482422,85.9190902709961,1605600
2017-10-25,105.6500015258789,85.78112030029297,1838800
2017-10-26,105.51000213623047,85.66741943359375,2062400
2017-10-27,105.8499984741211,85.94346618652344,1315000
2017-10-30,106.2300033569336,86.25200653076172,1692700
2017-10-31,106.16000366210938,86.1952133178711,1178000
2017-11-01,106.05999755859375,86.24723815917969,1321500
2017-11-02,106.19999694824219,86.36105346679688,1997900
2017-11-03,106.37000274658203,86.49931335449219,2532400
2017-11-06,106.5,86.60502624511719,858400
2017-11-07,106.54000091552734,86.6375503540039,734800
2017-11-08,106.41000366210938,86.5318603515625,947800
2017-11-09,106.37000274658203,86.49931335449219,925900
2017-11-10,105.83000183105469,86.06021881103516,1862000
2017-11-13,105.77999877929688,86.01953125,868300
2017-11-14,105.93000030517578,86.1414794921875,1629200
2017-11-15,106.30999755859375,86.45052337646484,1933100
2017-11-16,106.04000091552734,86.23097229003906,1749200
2017-11-17,106.18000030517578,86.34477996826172,941200
2017-11-20,106.01000213623047,86.20657348632812,1153400
2017-11-21,106.02999877929688,86.22280883789062,835600
2017-11-22,106.37000274658203,86.49931335449219,1657900
2017-11-24,106.27999877929688,86.42611694335938,614400
2017-11-27,106.3499984741211,86.4830322265625,1927500
2017-11-28,106.37000274658203,86.49931335449219,1388000
2017-11-29,106.02999877929688,86.22280883789062,3193600
2017-11-30,105.69999694824219,85.9544448852539,3306400
2017-12-01,105.93000030517578,86.27207946777344,4341500
2017-12-04,105.87999725341797,86.23137664794922,2356200
2017-12-05,105.95999908447266,86.2965316772461,1586000
2017-12-06,106.18000030517578,86.47573852539062,1459000
2017-12-07,105.98999786376953,86.32096862792969,1953400
2017-12-08,105.91000366210938,86.25579833984375,2519500
2017-12-11,105.83999633789062,86.19880676269531,702200
2017-12-12,105.75,86.12547302246094,2557500
2017-12-13,106.18000030517578,86.47573852539062,1477800
2017-12-14,106.13999938964844,86.44312286376953,982100
2017-12-15,106.12000274658203,86.42683410644531,1845200
2017-12-18,105.87999725341797,86.23137664794922,1610300
2017-12-19,105.4000015258789,85.84044647216797,4535100
2017-12-20,105.08999633789062,85.58795166015625,3027000
2017-12-21,105.0,85.64832305908203,2098800
2017-12-22,105.04000091552734,85.6810073852539,696900
2017-12-26,105.08000183105469,85.71356201171875,2584800
2017-12-27,105.52999877929688,86.08070373535156,2291500
2017-12-28,105.4000015258789,85.974609375,1540500
2017-12-29,105.56999969482422,86.11329650878906,1849600
2018-01-02,105.22000122070312,85.8277587890625,3902000
2018-01-03,105.33000183105469,85.9175033569336,2135900
2018-01-04,105.27999877929688,85.87673950195312,2430000
2018-01-05,105.1500015258789,85.77067565917969,2163600
2018-01-08,105.0999984741211,85.72991943359375,2450600
2018-01-09,104.5999984741211,85.32205200195312,5924200
2018-01-10,104.56999969482422,85.29759216308594,2142500
2018-01-11,104.63999938964844,85.35469818115234,1798700
2018-01-12,104.56999969482422,85.29759216308594,1430700
2018-01-16,104.62000274658203,85.33839416503906,5927500
2018-01-17,104.38999938964844,85.1507568359375,2186100
2018-01-18,104.05999755859375,84.88158416748047,3326100
2018-01-19,103.79000091552734,84.66133880615234,2921600
2018-01-22,103.75,84.62873077392578,8047400
2018-01-23,104.05000305175781,84.87345123291016,1780100
2018-01-24,103.8499984741211,84.71027374267578,1952200
2018-01-25,104.08000183105469,84.89789581298828,3342000
2018-01-26,103.7699966430664,84.64505004882812,3324500
2018-01-29,103.51000213623047,84.43294525146484,2328200
2018-01-30,103.2699966430664,84.23717498779297,2346900
2018-01-31,103.30000305175781,84.26167297363281,2966400
2018-02-01,102.5999984741211,83.82699584960938,8958300
2018-02-02,102.22000122070312,83.51654052734375,5753500
2018-02-05,103.05999755859375,84.20282745361328,6902000
2018-02-06,102.61000061035156,83.83516693115234,5382900
2018-02-07,102.30999755859375,83.590087890625,4773700
2018-02-08,102.4000015258789,83.66356658935547,5685300
2018-02-09,102.22000122070312,83.51654052734375,4376900
2018-02-12,102.19000244140625,83.49201202392578,2836300
2018-02-13,102.36000061035156,83.63092041015625,2698100
2018-02-14,101.73999786376953,83.12432861328125,4141900
2018-02-15,101.7699966430664,83.14887237548828,3057300
2018-02-16,102.01000213623047,83.3449478149414,2277800
2018-02-20,101.9000015258789,83.25506591796875,2138300
2018-02-21,101.5999984741211,83.00996398925781,2253900
2018-02-22,101.73999786376953,83.12432861328125,4411800
2018-02-23,102.12999725341797,83.44297790527344,4484700
2018-02-26,102.25,83.54100036621094,2725600
2018-02-27,101.93000030517578,83.27958679199219,3308900
2018-02-28,102.16999816894531,83.47567749023438,2521400
2018-03-01,102.44999694824219,83.83490753173828,5352600
2018-03-02,102.06999969482422,83.5239486694336,2140800
2018-03-05,101.94000244140625,83.41755676269531,2059300
2018-03-06,101.93000030517578,83.4094009399414,2331300
2018-03-07,101.93000030517578,83.4094009399414,1258100
2018-03-08,102.13999938964844,83.5811996459961,1636700
2018-03-09,101.91999816894531,83.40120697021484,1604500
2018-03-12,102.16000366210938,83.59759521484375,1885700
2018-03-13,102.33000183105469,83.73672485351562,1742100
2018-03-14,102.52999877929688,83.900390625,2598900
2018-03-15,102.48999786376953,83.86761474609375,2758000
2018-03-16,102.37000274658203,83.76947021484375,3595300
2018-03-19,102.2699966430664,83.68762969970703,2825000
2018-03-20,102.06999969482422,83.5239486694336,2600600
2018-03-21,102.13999938964844,83.5811996459961,3365600
2018-03-22,102.55999755859375,83.92491912841797,5026500
2018-03-23,102.69999694824219,84.03946685791016,2519000
2018-03-26,102.41999816894531,83.81036376953125,4184900
2018-03-27,103.0,84.28498840332031,3495900
2018-03-28,102.9800033569336,84.26860046386719,2762500
2018-03-29,103.19000244140625,84.4404525756836,2572100
2018-04-02,103.12000274658203,84.5265121459961,2748800
2018-04-03,102.79000091552734,84.25602722167969,4229600
2018-04-04,102.7300033569336,84.20681762695312,2216900
2018-04-05,102.47000122070312,83.99372863769531,1789300
2018-04-06,102.91999816894531,84.36259460449219,2651200
2018-04-09,102.94000244140625,84.37897491455078,2071100
2018-04-10,102.76000213623047,84.23143768310547,1622400
2018-04-11,102.86000061035156,84.31336975097656,2520600
2018-04-12,102.48999786376953,84.01014709472656,2188600
2018-04-13,102.58000183105469,84.08385467529297,2937700
2018-04-16,102.52999877929688,84.04288482666016,1637400
2018-04-17,102.58999633789062,84.09211730957031,1301800
2018-04-18,102.19000244140625,83.76419830322266,2127600
2018-04-19,101.91000366210938,83.53468322753906,3181500
2018-04-20,101.56999969482422,83.25601196289062,2309400
2018-04-23,101.47000122070312,83.17399597167969,5022800
2018-04-24,101.3499984741211,83.07568359375,3178800
2018-04-25,101.12999725341797,82.89535522460938,3295800
2018-04-26,101.41999816894531,83.13300323486328,1989500
2018-04-27,101.58999633789062,83.27238464355469,2409300
2018-04-30,101.69999694824219,83.3625717163086,3504400
2018-05-01,101.3499984741211,83.23200225830078,1894000
2018-05-02,101.37000274658203,83.24839782714844,3852600
2018-05-03,101.62999725341797,83.46192169189453,6026900
2018-05-04,101.63999938964844,83.47013854980469,2370500
2018-05-07,101.58999633789062,83.42908477783203,1854900
2018-05-08,101.41999816894531,83.28945922851562,1654600
2018-05-09,101.19000244140625,83.1005630493164,2838400
2018-05-10,101.4000015258789,83.27303314208984,4183700
2018-05-11,101.41000366210938,83.2812271118164,2816300
2018-05-14,101.19000244140625,83.1005630493164,4762000
2018-05-15,100.62999725341797,82.64069366455078,6812500
2018-05-16,100.41999816894531,82.46824645996094,4784200
2018-05-17,100.36000061035156,82.4189453125,1702300
2018-05-18,100.75,82.73921966552734,2642300
2018-05-21,100.81999969482422,82.79670715332031,2845100
2018-05-22,100.77999877929688,82.76390075683594,1977000
2018-05-23,101.23999786376953,83.1415786743164,5102500
2018-05-24,101.5,83.35519409179688,2994100
2018-05-25,101.9000015258789,83.68363189697266,2838400
2018-05-29,103.0,84.5870132446289,11256200
2018-05-30,102.55999755859375,84.22565460205078,4512200
2018-05-31,102.51000213623047,84.18461608886719,5321700
2018-06-01,101.93000030517578,83.87359619140625,7891000
2018-06-04,101.56999969482422,83.57732391357422,3131800
2018-06-05,101.83000183105469,83.791259765625,4305500
2018-06-06,101.41999816894531,83.45391082763672,3910500
2018-06-07,101.8499984741211,83.8077392578125,4400400
2018-06-08,101.70999908447266,83.69253540039062,7342800
2018-06-11,101.61000061035156,83.61026763916016,1875800
2018-06-12,101.55000305175781,83.56088256835938,1664800
2018-06-13,101.43000030517578,83.46215057373047,3294700
2018-06-14,101.75,83.7254638671875,3626400
2018-06-15,101.83000183105469,83.791259765625,5826500
2018-06-18,101.87999725341797,83.83240509033203,4600500
2018-06-19,102.1500015258789,84.05459594726562,4172800
2018-06-20,101.81999969482422,83.78303527832031,3059000
2018-06-21,102.08999633789062,84.00521087646484,2680500
2018-06-22,102.11000061035156,84.02168273925781,2309500
2018-06-25,102.25,84.13687133789062,8110800
2018-06-26,102.30000305175781,84.17804718017578,3873200
2018-06-27,102.69000244140625,84.4989242553711,3044200
2018-06-28,102.58999633789062,84.4166030883789,3705600
2018-06-29,102.51000213623047,84.35086059570312,2721200
2018-07-02,102.25,84.2930908203125,3911500
2018-07-03,102.51000213623047,84.50747680664062,1463800
2018-07-05,102.5199966430664,84.51570129394531,1682300
2018-07-06,102.61000061035156,84.58988189697266,3206500
2018-07-09,102.3499984741211,84.37555694580078,2258800
2018-07-10,102.2699966430664,84.30957794189453,4461100
2018-07-11,102.4800033569336,84.4826889038086,2198700
2018-07-12,102.44000244140625,84.44974517822266,1385900
2018-07-13,102.61000061035156,84.58988189697266,2891800
2018-07-16,102.44000244140625,84.44974517822266,1782600
2018-07-17,102.37999725341797,84.40026092529297,1034700
2018-07-18,102.30000305175781,84.3343505859375,1355300
2018-07-19,102.58000183105469,84.56511688232422,4201700
2018-07-20,102.22000122070312,84.26840209960938,3362700
2018-07-23,101.72000122070312,83.85617065429688,5285700
2018-07-24,101.79000091552734,83.91390991210938,3293800
2018-07-25,101.72000122070312,83.85617065429688,2403800
2018-07-26,101.61000061035156,83.76551818847656,2598200
2018-07-27,101.7699966430664,83.89739990234375,1435100
2018-07-30,101.63999938964844,83.79022979736328,3832700
2018-07-31,101.77999877929688,83.9056625366211,3053600
2018-08-01,101.33999633789062,83.70741271972656,5366800
2018-08-02,101.45999908447266,83.8065414428711,3370800
2018-08-03,101.72000122070312,84.02127838134766,2174800
2018-08-06,101.7699966430664,84.06257629394531,3867200
2018-08-07,101.55999755859375,83.88916015625,2181400
2018-08-08,101.6500015258789,83.96349334716797,2777900
2018-08-09,101.93000030517578,84.19477081298828,4318000
2018-08-10,102.37000274658203,84.5582046508789,4327800
2018-08-13,102.33999633789062,84.5334243774414,1764700
2018-08-14,102.23999786376953,84.4508285522461,2487600
2018-08-15,102.48999786376953,84.65730285644531,4810700
2018-08-16,102.45999908447266,84.63256072998047,2594400
2018-08-17,102.5,84.66558837890625,3043400
2018-08-20,102.81999969482422,84.92990112304688,2901100
2018-08-21,102.68000030517578,84.81422424316406,2516700
2018-08-22,102.87000274658203,84.97118377685547,2396500
2018-08-23,102.86000061035156,84.96292877197266,871000
2018-08-24,102.88999938964844,84.98772430419922,1296600
2018-08-27,102.66000366210938,84.7977523803711,1851900
2018-08-28,102.43000030517578,84.60774993896484,1506300
2018-08-29,102.4000015258789,84.58302307128906,1420400
2018-08-30,102.58999633789062,84.73988342285156,2780900
2018-08-31,102.61000061035156,84.75643920898438,2132200
2018-09-04,102.16999816894531,84.56275177001953,3419500
2018-09-05,102.16000366210938,84.5544662475586,1332300
2018-09-06,102.37000274658203,84.72828674316406,1656700
2018-09-07,101.91000366210938,84.34761047363281,4405000
2018-09-10,101.97000122070312,84.39725494384766,3110800
2018-09-11,101.5999984741211,84.09103393554688,3360500
2018-09-12,101.72000122070312,84.19033813476562,1398800
2018-09-13,101.70999908447266,84.18206024169922,1281600
2018-09-14,101.5199966430664,84.02476501464844,3749900
2018-09-17,101.54000091552734,84.04134368896484,3808400
2018-09-18,101.12000274658203,83.69371795654297,4972900
2018-09-19,100.94999694824219,83.55302429199219,5515900
2018-09-20,100.95999908447266,83.56128692626953,2973500
2018-09-21,101.0,83.59437561035156,1024100
2018-09-24,100.88999938964844,83.50335693359375,2389800
2018-09-25,100.79000091552734,83.42059326171875,2878300
2018-09-26,101.12000274658203,83.69371795654297,2502900
2018-09-27,101.12000274658203,83.69371795654297,6342800
2018-09-28,101.16999816894531,83.73511505126953,3931000
2018-10-01,100.70999908447266,83.52275848388672,6408000
2018-10-02,100.97000122070312,83.73841094970703,2915000
2018-10-03,100.22000122070312,83.11647033691406,6612700
2018-10-04,99.95999908447266,82.90080261230469,6427500
2018-10-05,99.72000122070312,82.70177459716797,5676600
2018-10-08,99.76000213623047,82.7348861694336,1947800
2018-10-09,99.94999694824219,82.89249420166016,3066300
2018-10-10,100.0,82.93396759033203,3001900
2018-10-11,100.41000366210938,83.27395629882812,5821500
2018-10-12,100.29000091552734,83.17446899414062,2647900
2018-10-15,100.3499984741211,83.2242431640625,1860000
2018-10-16,100.33999633789062,83.21592712402344,2703900
2018-10-17,100.05000305175781,82.97541046142578,3336200
2018-10-18,100.2300033569336,83.12467956542969,2587700
2018-10-19,100.11000061035156,83.02520751953125,5531900
2018-10-22,100.12999725341797,83.04177856445312,1690100
2018-10-23,100.38999938964844,83.25741577148438,4420100
2018-10-24,100.93000030517578,83.70524597167969,4881200
2018-10-25,100.69000244140625,83.50616455078125,3559900
2018-10-26,101.13999938964844,83.87940979003906,4220800
2018-10-29,101.12999725341797,83.8711166381836,3766900
2018-10-30,100.91000366210938,83.68865203857422,5746600
2018-10-31,100.66000366210938,83.4813461303711,3956700
2018-11-01,100.52999877929688,83.55282592773438,4834300
2018-11-02,99.97000122070312,83.08738708496094,5250900
2018-11-05,100.02999877929688,83.13719940185547,2446700
2018-11-06,99.91999816894531,83.0457992553711,2456700
2018-11-07,99.91999816894531,83.0457992553711,3297600
2018-11-08,99.77999877929688,82.92948150634766,2188900
2018-11-09,100.16999816894531,83.25355529785156,2772700
2018-11-12,100.47000122070312,83.5029525756836,3704900
2018-11-13,100.55000305175781,83.56942749023438,3265000
2018-11-14,100.76000213623047,83.74394989013672,4626400
2018-11-15,100.83000183105469,83.80213928222656,2621300
2018-11-16,101.13999938964844,84.05977630615234,7226700
2018-11-19,101.29000091552734,84.18443298339844,3447800
2018-11-20,101.2699966430664,84.16786193847656,3658600
2018-11-21,101.25,84.15119171142578,1897000
2018-11-23,101.30999755859375,84.20111846923828,531200
2018-11-26,101.2300033569336,84.13457489013672,2345600
2018-11-27,101.33000183105469,84.21771240234375,2334400
2018-11-28,101.31999969482422,84.2093734741211,3582500
2018-11-29,101.58000183105469,84.42545318603516,4313000
2018-11-30,101.77999877929688,84.59173583984375,3069700
2018-12-03,101.79000091552734,84.77662658691406,6008500
2018-12-04,102.26000213623047,85.1680679321289,7748800
2018-12-06,102.5199966430664,85.38457489013672,9429900
2018-12-07,102.81999969482422,85.63444519042969,7319100
2018-12-10,102.87999725341797,85.6844253540039,9045700
2018-12-11,102.62000274658203,85.4678726196289,5290100
2018-12-12,102.33999633789062,85.23466491699219,3727200
2018-12-13,102.4000015258789,85.28466033935547,4116000
2018-12-14,102.55999755859375,85.41790008544922,3530000
2018-12-17,102.86000061035156,85.66776275634766,7627000
2018-12-18,102.9000015258789,85.87889862060547,4461400
2018-12-19,103.26000213623047,86.17935943603516,7710900
2018-12-20,103.12999725341797,86.07087707519531,9245200
2018-12-21,103.22000122070312,86.14596557617188,4918800
2018-12-24,103.4800033569336,86.36294555664062,6373000
2018-12-26,102.98999786376953,85.95403289794922,5477700
2018-12-27,103.25,86.17101287841797,4602100
2018-12-28,103.80999755859375,86.63838195800781,4543100
2018-12-31,104.19999694824219,86.96383666992188,7227500
2019-01-02,104.41999816894531,87.14745330810547,18668600
2019-01-03,105.25,87.84017944335938,10616700
2019-01-04,104.4000015258789,87.13079071044922,6616700
2019-01-07,104.11000061035156,86.8887710571289,5459200
2019-01-08,103.8499984741211,86.6717758178711,6879500
2019-01-09,103.91000366210938,86.72185516357422,3248700
2019-01-10,103.86000061035156,86.6800765991211,14413000
2019-01-11,104.16999816894531,86.93880462646484,3825700
2019-01-14,104.11000061035156,86.8887710571289,3090100
2019-01-15,104.01000213623047,86.80530548095703,4148000
2019-01-16,103.94999694824219,86.75521087646484,4820800
2019-01-17,103.76000213623047,86.59667205810547,5328100
2019-01-18,103.43000030517578,86.32125091552734,6617500
2019-01-22,103.79000091552734,86.62166595458984,5814400
2019-01-23,103.73999786376953,86.5799789428711,3507300
2019-01-24,104.06999969482422,86.85536193847656,6030700
2019-01-25,103.83000183105469,86.65507507324219,2763300
2019-01-28,103.86000061035156,86.6800765991211,3116100
2019-01-29,104.16000366210938,86.93045806884766,2836700
2019-01-30,104.4000015258789,87.13079071044922,5788300
2019-01-31,104.87999725341797,87.5313949584961,10206500
2019-02-01,104.0999984741211,87.06300354003906,9191900
2019-02-04,103.87000274658203,86.87064361572266,7283500
2019-02-05,104.05000305175781,87.0212173461914,3331100
2019-02-06,104.12999725341797,87.08811950683594,3489800
2019-02-07,104.47000122070312,87.37245178222656,6937400
2019-02-08,104.61000061035156,87.48957061767578,2602700
2019-02-11,104.44999694824219,87.3557357788086,2637200
2019-02-12,104.30999755859375,87.23863220214844,3305300
2019-02-13,104.05000305175781,87.0212173461914,3772100
2019-02-14,104.54000091552734,87.43101501464844,10568700
2019-02-15,104.44000244140625,87.34741973876953,6879000
2019-02-19,104.62000274658203,87.4979248046875,8557400
2019-02-20,104.5999984741211,87.481201171875,4751100
2019-02-21,104.29000091552734,87.22196197509766,4140200
2019-02-22,104.5999984741211,87.481201171875,3351000
2019-02-25,104.44000244140625,87.34741973876953,2849600
2019-02-26,104.75,87.6066665649414,2647700
2019-02-27,104.37999725341797,87.29720306396484,2530600
2019-02-28,104.11000061035156,87.07142639160156,4949900
2019-03-01,103.56999969482422,86.78565216064453,9003000
2019-03-04,103.88999938964844,87.05377960205078,3506600
2019-03-05,103.94999694824219,87.10407257080078,2112200
2019-03-06,104.23999786376953,87.34707641601562,2401600
2019-03-07,104.58999633789062,87.64037322998047,4822900
2019-03-08,104.73999786376953,87.76604461669922,5212000
2019-03-11,104.66000366210938,87.69902801513672,4654100
2019-03-12,104.94999694824219,87.9420394897461,4942800
2019-03-13,104.91000366210938,87.90850830078125,1715000
2019-03-14,104.76000213623047,87.78282165527344,2514700
2019-03-15,105.08999633789062,88.05936431884766,7846600
2019-03-18,104.94999694824219,87.9420394897461,4166200
2019-03-19,104.87999725341797,87.88336944580078,2138000
2019-03-20,105.61000061035156,88.49507904052734,8061700
2019-03-21,105.55999755859375,88.45311737060547,4633500
2019-03-22,106.33999633789062,89.10677337646484,4721900
2019-03-25,106.61000061035156,89.3330307006836,7828800
2019-03-26,106.5199966430664,89.25758361816406,7483700
2019-03-27,106.83000183105469,89.51738739013672,3555900
2019-03-28,106.83999633789062,89.52576446533203,3769600
2019-03-29,106.66999816894531,89.38330841064453,2748900
2019-04-01,105.72000122070312,88.76862335205078,9430400
2019-04-02,105.9000015258789,88.91980743408203,7318600
2019-04-03,105.56999969482422,88.6427230834961,5207300
2019-04-04,105.68000030517578,88.7350845336914,2293700
2019-04-05,105.7300033569336,88.77703857421875,1749900
2019-04-08,105.55999755859375,88.6342544555664,3591500
2019-04-09,105.75,88.79383850097656,3210600
2019-04-10,106.0,89.00377655029297,2059800
2019-04-11,105.76000213623047,88.80224609375,1547500
2019-04-12,105.2699966430664,88.39082336425781,6032100
2019-04-15,105.41000366210938,88.50837707519531,2410700
2019-04-16,105.05000305175781,88.20608520507812,5003600
2019-04-17,105.06999969482422,88.22289276123047,2348800
2019-04-18,105.31999969482422,88.43280029296875,4893200
2019-04-22,105.16999816894531,88.30683135986328,3630000
2019-04-23,105.36000061035156,88.46636962890625,2462100
2019-04-24,105.76000213623047,88.80224609375,3266700
2019-04-25,105.62999725341797,88.69306945800781,1457600
2019-04-26,105.91000366210938,88.92819213867188,2156100
2019-04-29,105.69000244140625,88.74345397949219,2715000
2019-04-30,105.9000015258789,88.91980743408203,3621900
2019-05-01,105.63999938964844,88.87939453125,6870700
2019-05-02,105.33999633789062,88.62699890136719,3126200
2019-05-03,105.4800033569336,88.74481201171875,2625200
2019-05-06,105.75,88.97196960449219,3370100
2019-05-07,106.11000061035156,89.27484130859375,3965800
2019-05-08,105.91000366210938,89.1065902709961,4226600
2019-05-09,106.19000244140625,89.3421630859375,4224100
2019-05-10,106.12000274658203,89.2832260131836,2855400
2019-05-13,106.6500015258789,89.72916412353516,5653400
2019-05-14,106.55000305175781,89.64505004882812,2573200
2019-05-15,106.88999938964844,89.9311294555664,5512300
2019-05-16,106.68000030517578,89.75440216064453,3898400
2019-05-17,106.7300033569336,89.79644775390625,2128400
2019-05-20,106.55000305175781,89.64505004882812,2439600
2019-05-21,106.43000030517578,89.5440673828125,2675300
2019-05-22,106.75,89.81327819824219,3561900
2019-05-23,107.4000015258789,90.36017608642578,6184500
2019-05-24,107.37000274658203,90.3349609375,2422800
2019-05-28,107.83999633789062,90.7303466796875,7039000
2019-05-29,107.80000305175781,90.69673919677734,5251800
2019-05-30,108.19000244140625,91.02479553222656,3461100
2019-05-31,108.91000366210938,91.63059997558594,6020600
2019-06-03,109.22000122070312,92.07148742675781,23830900
2019-06-04,108.81999969482422,91.73431396484375,5503200
2019-06-05,108.81999969482422,91.73431396484375,7712300
2019-06-06,108.80000305175781,91.71747589111328,2392400
2019-06-07,109.2300033569336,92.07989501953125,2805900
2019-06-10,108.69000244140625,91.62472534179688,6071200
2019-06-11,108.69000244140625,91.62472534179688,2735800
2019-06-12,108.97000122070312,91.86074829101562,2062800
2019-06-13,109.23999786376953,92.08833312988281,1684700
2019-06-14,109.31999969482422,92.15575408935547,3880700
2019-06-17,109.30000305175781,92.1389389038086,3038800
2019-06-18,109.51000213623047,92.31596374511719,4564900
2019-06-19,109.80999755859375,92.56884002685547,4541500
2019-06-20,109.98999786376953,92.7206039428711,4575000
2019-06-21,109.54000091552734,92.34122467041016,4305200
2019-06-24,109.91999816894531,92.66156005859375,3046300
2019-06-25,110.08999633789062,92.80485534667969,5251000
2019-06-26,109.63999938964844,92.42552947998047,6675000
2019-06-27,109.97000122070312,92.70372009277344,2538400
2019-06-28,110.0199966430664,92.7458724975586,4341500
2019-07-01,109.69000244140625,92.62932586669922,8183600
2019-07-02,110.08000183105469,92.95869445800781,3117100
2019-07-03,110.29000091552734,93.13603210449219,2607000
2019-07-05,109.58999633789062,92.54491424560547,3664100
2019-07-08,109.4800033569336,92.45201873779297,3254100
2019-07-09,109.41000366210938,92.3929214477539,2061800
2019-07-10,109.47000122070312,92.44355773925781,4343700
2019-07-11,108.93000030517578,91.98755645751953,4769800
2019-07-12,109.05000305175781,92.08889770507812,4141900
2019-07-15,109.27999877929688,92.28309631347656,1753200
2019-07-16,109.04000091552734,92.08042907714844,2766100
2019-07-17,109.55000305175781,92.51109313964844,2624400
2019-07-18,109.81999969482422,92.73914337158203,2386700
2019-07-19,109.62000274658203,92.57020568847656,1728100
2019-07-22,109.66999816894531,92.61243438720703,1629800
2019-07-23,109.48999786376953,92.46046447753906,2329800
2019-07-24,109.6500015258789,92.59556579589844,2268500
2019-07-25,109.45999908447266,92.43509674072266,3172000
2019-07-26,109.44000244140625,92.418212890625,3004100
2019-07-29,109.54000091552734,92.502685546875,2505600
2019-07-30,109.58999633789062,92.54491424560547,2514800
2019-07-31,109.87000274658203,92.7813720703125,6669300
2019-08-01,110.91999816894531,93.83373260498047,16938700
2019-08-02,111.1500015258789,94.02828979492188,8503000
2019-08-05,112.11000061035156,94.84040832519531,7626200
2019-08-06,112.29000091552734,94.99267578125,6462400
2019-08-07,112.29000091552734,94.99267578125,9665300
2019-08-08,112.30000305175781,95.00112915039062,5178800
2019-08-09,112.12999725341797,94.85733795166016,2869000
2019-08-12,112.83999633789062,95.45799255371094,4739900
2019-08-13,112.44000244140625,95.11957550048828,5888000
2019-08-14,113.19000244140625,95.75402069091797,8124300
2019-08-15,113.91000366210938,96.36314392089844,5240200
2019-08-16,113.61000061035156,96.10933685302734,4957800
2019-08-19,113.06999969482422,95.6524887084961,3691400
2019-08-20,113.56999969482422,96.07550048828125,3161800
2019-08-21,113.2699966430664,95.82170867919922,4921700
2019-08-22,113.0199966430664,95.61021423339844,5860400
2019-08-23,113.77999877929688,96.25316619873047,8192600
2019-08-26,113.66999816894531,96.16007995605469,7581600
2019-08-27,114.16000366210938,96.57463073730469,3266900
2019-08-28,114.19999694824219,96.60843658447266,2505400
2019-08-29,113.9800033569336,96.42237091064453,4232400
2019-08-30,114.01000213623047,96.44775390625,3651100
2019-09-03,114.06999969482422,96.65955352783203,11754000
2019-09-04,114.25,96.81212615966797,3447000
2019-09-05,113.33000183105469,96.03250122070312,4597800
2019-09-06,113.4000015258789,96.09185028076172,3111000
2019-09-09,112.69999694824219,95.49864959716797,4818700
2019-09-10,111.87999725341797,94.80382537841797,4797200
2019-09-11,111.7699966430664,94.71060180664062,4737000
2019-09-12,111.5199966430664,94.49877166748047,8612500
2019-09-13,110.5,93.63445281982422,24187700
2019-09-16,110.9800033569336,94.04120635986328,5388300
2019-09-17,111.2699966430664,94.28694152832031,8211700
2019-09-18,111.30999755859375,94.32083892822266,5170400
2019-09-19,111.36000061035156,94.3631820678711,7131900
2019-09-20,112.0,94.90553283691406,9915000
2019-09-23,112.16000366210938,95.04113006591797,13163900
2019-09-24,112.72000122070312,95.51559448242188,10459100
2019-09-25,111.9800033569336,94.88856506347656,8430900
2019-09-26,112.22000122070312,95.09191131591797,4233000
2019-09-27,112.37999725341797,95.22753143310547,4545500
2019-09-30,112.47000122070312,95.30377197265625,2797900
2019-10-01,112.61000061035156,95.56773376464844,8555100
2019-10-02,113.0,95.8987045288086,3908600
2019-10-03,113.58999633789062,96.39939880371094,6128300
2019-10-04,113.80999755859375,96.58610534667969,4707600
2019-10-07,113.43000030517578,96.26361083984375,3193100
2019-10-08,113.66999816894531,96.46728515625,4304900
2019-10-09,113.37999725341797,96.22115325927734,3336800
2019-10-10,112.66999816894531,95.61862182617188,3924400
2019-10-11,111.9000015258789,94.96517181396484,8685300
2019-10-14,112.20999908447266,95.228271484375,1932200
2019-10-15,111.66999816894531,94.76994323730469,6638500
2019-10-16,111.88999938964844,94.9566879272461,2755500
2019-10-17,111.8499984741211,94.92271423339844,3188700
2019-10-18,111.94999694824219,95.00760650634766,2406400
2019-10-21,111.54000091552734,94.6596450805664,1735300
2019-10-22,111.80000305175781,94.88028717041016,3334400
2019-10-23,111.83999633789062,94.9142074584961,3305600
2019-10-24,111.81999969482422,94.89728546142578,2645400
2019-10-25,111.58000183105469,94.69361877441406,2381000
2019-10-28,111.16000366210938,94.33718872070312,5837600
2019-10-29,111.26000213623047,94.42201232910156,2199500
2019-10-30,111.80000305175781,94.88028717041016,5276700
2019-10-31,112.51000213623047,95.48285675048828,5540700
